10070	1	0.495589
10070	2	0.495618
10070	3	0.495648
10070	4	0.495678
10070	5	0.495649
10070	6	0.495678
10070	7	0.495649
10070	8	0.49562
10070	9	0.495591
10070	10	0.49562
10070	11	0.49565
10070	12	0.49568
10070	13	0.495651
10070	14	0.495622
10070	15	0.495651
10070	16	0.495622
10070	17	0.495652
10070	18	0.495623
10070	19	0.495652
10070	20	0.495682
10070	21	0.495653
10070	22	0.495682
10070	23	0.495712
10070	24	0.495683
10070	25	0.495654
10070	26	0.495683
10070	27	0.495654
10070	28	0.495625
10070	29	0.495655
10070	30	0.495626
10070	31	0.495655
10070	32	0.495626
10070	33	0.495597
10070	34	0.495627
10070	35	0.495598
10070	36	0.495627
10070	37	0.495598
10070	38	0.495628
10070	39	0.495657
10070	40	0.495628
10070	41	0.495599
10070	42	0.495629
10070	43	0.4956
10070	44	0.495629
10070	45	0.4956
10070	46	0.495571
10070	47	0.495601
10070	48	0.495572
10070	49	0.495601
10070	50	0.495572
10070	51	0.495543
10070	52	0.495514
10070	53	0.495485
10070	54	0.495456
10070	55	0.495485
10070	56	0.495515
10070	57	0.495545
10070	58	0.495516
10070	59	0.495545
10070	60	0.495516
10070	61	0.495546
10070	62	0.495575
10070	63	0.495605
10070	64	0.495576
10070	65	0.495605
10070	66	0.495635
10070	67	0.495664
10070	68	0.495635
10070	69	0.495606
10070	70	0.495577
10070	71	0.495548
10070	72	0.495519
10070	73	0.49549
10070	74	0.495461
10070	75	0.495491
10070	76	0.495462
10070	77	0.495491
10070	78	0.495462
10070	79	0.495492
10070	80	0.495463
10070	81	0.495434
10070	82	0.495463
10070	83	0.495493
10070	84	0.495464
10070	85	0.495435
10070	86	0.495464
10070	87	0.495494
10070	88	0.495465
10070	89	0.495494
10070	90	0.495465
10070	91	0.495436
10070	92	0.495407
10070	93	0.495437
10070	94	0.495408
10070	95	0.495379
10070	96	0.495409
10070	97	0.49538
10070	98	0.495351
10070	99	0.495322
10071	0	0.495351
10071	1	0.495322
10071	2	0.495352
10071	3	0.495323
10071	4	0.495352
10071	5	0.495382
10071	6	0.495353
10071	7	0.495324
10071	8	0.495353
10071	9	0.495324
10071	10	0.495354
10071	11	0.495325
10071	12	0.495296
10071	13	0.495325
10071	14	0.495355
10071	15	0.495384
10071	16	0.495414
10071	17	0.495443
10071	18	0.495473
10071	19	0.495502
10071	20	0.495473
10071	21	0.495444
10071	22	0.495416
10071	23	0.495387
10071	24	0.495358
10071	25	0.495387
10071	26	0.495417
10071	27	0.495388
10071	28	0.495359
10071	29	0.495388
10071	30	0.495418
10071	31	0.495447
10071	32	0.495418
10071	33	0.495389
10071	34	0.495419
10071	35	0.495448
10071	36	0.495419
10071	37	0.495449
10071	38	0.495478
10071	39	0.495449
10071	40	0.495479
10071	41	0.49545
10071	42	0.495421
10071	43	0.49545
10071	44	0.49548
10071	45	0.495509
10071	46	0.49548
10071	47	0.49551
10071	48	0.495539
10071	49	0.495569
10071	50	0.49554
10071	51	0.495511
10071	52	0.49554
10071	53	0.49557
10071	54	0.495599
10071	55	0.49557
10071	56	0.495599
10071	57	0.495629
10071	58	0.495658
10071	59	0.495629
10071	60	0.495659
10071	61	0.495688
10071	62	0.495718
10071	63	0.495689
10071	64	0.49566
10071	65	0.495689
10071	66	0.495719
10071	67	0.49569
10071	68	0.495661
10071	69	0.495632
10071	70	0.495603
10071	71	0.495574
10071	72	0.495604
10071	73	0.495575
10071	74	0.495604
10071	75	0.495633
10071	76	0.495605
10071	77	0.495634
10071	78	0.495663
10071	79	0.495634
10071	80	0.495664
10071	81	0.495693
10071	82	0.495723
10071	83	0.495694
10071	84	0.495723
10071	85	0.495694
10071	86	0.495665
10071	87	0.495695
10071	88	0.495666
10071	89	0.495637
10071	90	0.495666
10071	91	0.495638
10071	92	0.495609
10071	93	0.49558
10071	94	0.495609
10071	95	0.49558
10071	96	0.495552
10071	97	0.495523
10071	98	0.495494
10071	99	0.495523
10072	0	0.495494
10072	1	0.495466
10072	2	0.495437
10072	3	0.495408
10072	4	0.495437
10072	5	0.495409
10072	6	0.49538
10072	7	0.495409
10072	8	0.49538
10072	9	0.495352
10072	10	0.495381
10072	11	0.495352
10072	12	0.495323
10072	13	0.495353
10072	14	0.495382
10072	15	0.495411
10072	16	0.495441
10072	17	0.49547
10072	18	0.495441
10072	19	0.49547
10072	20	0.4955
10072	21	0.495471
10072	22	0.495442
10072	23	0.495413
10072	24	0.495385
10072	25	0.495356
10072	26	0.495327
10072	27	0.495298
10072	28	0.495328
10072	29	0.495299
10072	30	0.495328
10072	31	0.495299
10072	32	0.495329
10072	33	0.495358
10072	34	0.495329
10072	35	0.495301
10072	36	0.49533
10072	37	0.495359
10072	38	0.49533
10072	39	0.495302
10072	40	0.495331
10072	41	0.49536
10072	42	0.495331
10072	43	0.495361
10072	44	0.495332
10072	45	0.495361
10072	46	0.495391
10072	47	0.49542
10072	48	0.495391
10072	49	0.49542
10072	50	0.49545
10072	51	0.495479
10072	52	0.49545
10072	53	0.495421
10072	54	0.495451
10072	55	0.495422
10072	56	0.495451
10072	57	0.495422
10072	58	0.495452
10072	59	0.495423
10072	60	0.495394
10072	61	0.495423
10072	62	0.495395
10072	63	0.495366
10072	64	0.495337
10072	65	0.495309
10072	66	0.495338
10072	67	0.495309
10072	68	0.495338
10072	69	0.495368
10072	70	0.495397
10072	71	0.495426
10072	72	0.495397
10072	73	0.495369
10072	74	0.495398
10072	75	0.495369
10072	76	0.495399
10072	77	0.49537
10072	78	0.495399
10072	79	0.49537
10072	80	0.4954
10072	81	0.495429
10072	82	0.4954
10072	83	0.495371
10072	84	0.495343
10072	85	0.495314
10072	86	0.495343
10072	87	0.495315
10072	88	0.495286
10072	89	0.495257
10072	90	0.495287
10072	91	0.495258
10072	92	0.495229
10072	93	0.495258
10072	94	0.49523
10072	95	0.495259
10072	96	0.495288
10072	97	0.49526
10072	98	0.495289
10072	99	0.49526
10073	0	0.495289
10073	1	0.495318
10073	2	0.495348
10073	3	0.495319
10073	4	0.495348
10073	5	0.495377
10073	6	0.495349
10073	7	0.495378
10073	8	0.495407
10073	9	0.495436
10073	10	0.495465
10073	11	0.495494
10073	12	0.495524
10073	13	0.495553
10073	14	0.495582
10073	15	0.495553
10073	16	0.495582
10073	17	0.495554
10073	18	0.495525
10073	19	0.495554
10073	20	0.495526
10073	21	0.495555
10073	22	0.495584
10073	23	0.495613
10073	24	0.495584
10073	25	0.495614
10073	26	0.495643
10073	27	0.495614
10073	28	0.495643
10073	29	0.495615
10073	30	0.495586
10073	31	0.495557
10073	32	0.495529
10073	33	0.4955
10073	34	0.495472
10073	35	0.495443
10073	36	0.495414
10073	37	0.495386
10073	38	0.495415
10073	39	0.495444
10073	40	0.495473
10073	41	0.495502
10073	42	0.495474
10073	43	0.495445
10073	44	0.495417
10073	45	0.495446
10073	46	0.495417
10073	47	0.495446
10073	48	0.495475
10073	49	0.495504
10073	50	0.495533
10073	51	0.495562
10073	52	0.495592
10073	53	0.495563
10073	54	0.495592
10073	55	0.495621
10073	56	0.49565
10073	57	0.495622
10073	58	0.495651
10073	59	0.49568
10073	60	0.495651
10073	61	0.49568
10073	62	0.495652
10073	63	0.495623
10073	64	0.495595
10073	65	0.495624
10073	66	0.495595
10073	67	0.495567
10073	68	0.495538
10073	69	0.495567
10073	70	0.495539
10073	71	0.49551
10073	72	0.495481
10073	73	0.495453
10073	74	0.495482
10073	75	0.495511
10073	76	0.49554
10073	77	0.495512
10073	78	0.495541
10073	79	0.49557
10073	80	0.495599
10073	81	0.495628
10073	82	0.495657
10073	83	0.495628
10073	84	0.4956
10073	85	0.495571
10073	86	0.495543
10073	87	0.495572
10073	88	0.495601
10073	89	0.49563
10073	90	0.495601
10073	91	0.49563
10073	92	0.495602
10073	93	0.495631
10073	94	0.495602
10073	95	0.495574
10073	96	0.495545
10073	97	0.495517
10073	98	0.495488
10073	99	0.49546
10074	0	0.495431
10074	1	0.495403
10074	2	0.495374
10074	3	0.495403
10074	4	0.495432
10074	5	0.495461
10074	6	0.495433
10074	7	0.495404
10074	8	0.495376
10074	9	0.495405
10074	10	0.495376
10074	11	0.495348
10074	12	0.495377
10074	13	0.495406
10074	14	0.495378
10074	15	0.495349
10074	16	0.495321
10074	17	0.49535
10074	18	0.495321
10074	19	0.495293
10074	20	0.495264
10074	21	0.495293
10074	22	0.495322
10074	23	0.495294
10074	24	0.495323
10074	25	0.495294
10074	26	0.495323
10074	27	0.495295
10074	28	0.495267
10074	29	0.495295
10074	30	0.495267
10074	31	0.495239
10074	32	0.49521
10074	33	0.495182
10074	34	0.495153
10074	35	0.495125
10074	36	0.495154
10074	37	0.495183
10074	38	0.495155
10074	39	0.495126
10074	40	0.495155
10074	41	0.495184
10074	42	0.495156
10074	43	0.495185
10074	44	0.495156
10074	45	0.495128
10074	46	0.495099
10074	47	0.495071
10074	48	0.4951
10074	49	0.495129
10074	50	0.495101
10074	51	0.495129
10074	52	0.495101
10074	53	0.49513
10074	54	0.495102
10074	55	0.495073
10074	56	0.495045
10074	57	0.495017
10074	58	0.494988
10074	59	0.49496
10074	60	0.494932
10074	61	0.49496
10074	62	0.494989
10074	63	0.495018
10074	64	0.495047
10074	65	0.495019
10074	66	0.495048
10074	67	0.495077
10074	68	0.495048
10074	69	0.49502
10074	70	0.495049
10074	71	0.495078
10074	72	0.49505
10074	73	0.495078
10074	74	0.495107
10074	75	0.495136
10074	76	0.495108
10074	77	0.49508
10074	78	0.495051
10074	79	0.495023
10074	80	0.494995
10074	81	0.494966
10074	82	0.494938
10074	83	0.494967
10074	84	0.494996
10074	85	0.494967
10074	86	0.494939
10074	87	0.494911
10074	88	0.49494
10074	89	0.494969
10074	90	0.494997
10074	91	0.494969
10074	92	0.494941
10074	93	0.494913
10074	94	0.494884
10074	95	0.494913
10074	96	0.494942
10074	97	0.494914
10074	98	0.494943
10074	99	0.494914
10075	0	0.494943
10075	1	0.494972
10075	2	0.494944
10075	3	0.494915
10075	4	0.494887
10075	5	0.494916
10075	6	0.494945
10075	7	0.494917
10075	8	0.494945
10075	9	0.494917
10075	10	0.494889
10075	11	0.494918
10075	12	0.49489
10075	13	0.494861
10075	14	0.494833
10075	15	0.494862
10075	16	0.494891
10075	17	0.49492
10075	18	0.494948
10075	19	0.494977
10075	20	0.494949
10075	21	0.494978
10075	22	0.495007
10075	23	0.495035
10075	24	0.495007
10075	25	0.495036
10075	26	0.495008
10075	27	0.494979
10075	28	0.495008
10075	29	0.495037
10075	30	0.495066
10075	31	0.495038
10075	32	0.495009
10075	33	0.495038
10075	34	0.495067
10075	35	0.495039
10075	36	0.495068
10075	37	0.495096
10075	38	0.495068
10075	39	0.49504
10075	40	0.495069
10075	41	0.49504
10075	42	0.495012
10075	43	0.495041
10075	44	0.49507
10075	45	0.495042
10075	46	0.495013
10075	47	0.494985
10075	48	0.495014
10075	49	0.494986
10075	50	0.494958
10075	51	0.494986
10075	52	0.494958
10075	53	0.494987
10075	54	0.495016
10075	55	0.495044
10075	56	0.495073
10075	57	0.495102
10075	58	0.495131
10075	59	0.495103
10075	60	0.495074
10075	61	0.495103
10075	62	0.495075
10075	63	0.495047
10075	64	0.495075
10075	65	0.495104
10075	66	0.495076
10075	67	0.495048
10075	68	0.49502
10075	69	0.495048
10075	70	0.49502
10075	71	0.494992
10075	72	0.495021
10075	73	0.494993
10075	74	0.494964
10075	75	0.494936
10075	76	0.494965
10075	77	0.494937
10075	78	0.494966
10075	79	0.494994
10075	80	0.494966
10075	81	0.494995
10075	82	0.495024
10075	83	0.495052
10075	84	0.495024
10075	85	0.494996
10075	86	0.494968
10075	87	0.494997
10075	88	0.495025
10075	89	0.494997
10075	90	0.494969
10075	91	0.494998
10075	92	0.49497
10075	93	0.494941
10075	94	0.494913
10075	95	0.494885
10075	96	0.494857
10075	97	0.494886
10075	98	0.494858
10075	99	0.49483
10076	0	0.494858
10076	1	0.494887
10076	2	0.494916
10076	3	0.494944
10076	4	0.494916
10076	5	0.494888
10076	6	0.49486
10076	7	0.494889
10076	8	0.494861
10076	9	0.494832
10076	10	0.494861
10076	11	0.494833
10076	12	0.494805
10076	13	0.494834
10076	14	0.494862
10076	15	0.494834
10076	16	0.494806
10076	17	0.494778
10076	18	0.49475
10076	19	0.494722
10076	20	0.494694
10076	21	0.494723
10076	22	0.494751
10076	23	0.49478
10076	24	0.494809
10076	25	0.49478
10076	26	0.494809
10076	27	0.494838
10076	28	0.494866
10076	29	0.494838
10076	30	0.494867
10076	31	0.494896
10076	32	0.494868
10076	33	0.494896
10076	34	0.494925
10076	35	0.494897
10076	36	0.494869
10076	37	0.494897
10076	38	0.494926
10076	39	0.494898
10076	40	0.494927
10076	41	0.494899
10076	42	0.49487
10076	43	0.494842
10076	44	0.494814
10076	45	0.494786
10076	46	0.494758
10076	47	0.49473
10076	48	0.494759
10076	49	0.494731
10076	50	0.49476
10076	51	0.494788
10076	52	0.49476
10076	53	0.494732
10076	54	0.494704
10076	55	0.494733
10076	56	0.494705
10076	57	0.494677
10076	58	0.494705
10076	59	0.494677
10076	60	0.494649
10076	61	0.494621
10076	62	0.494593
10076	63	0.494622
10076	64	0.49465
10076	65	0.494679
10076	66	0.494708
10076	67	0.494736
10076	68	0.494708
10076	69	0.494737
10076	70	0.494765
10076	71	0.494737
10076	72	0.494709
10076	73	0.494738
10076	74	0.494767
10076	75	0.494739
10076	76	0.494711
10076	77	0.494683
10076	78	0.494711
10076	79	0.49474
10076	80	0.494712
10076	81	0.49474
10076	82	0.494769
10076	83	0.494798
10076	84	0.49477
10076	85	0.494742
10076	86	0.494714
10076	87	0.494686
10076	88	0.494658
10076	89	0.494686
10076	90	0.494715
10076	91	0.494743
10076	92	0.494772
10076	93	0.4948
10076	94	0.494829
10076	95	0.494801
10076	96	0.494773
10076	97	0.494802
10076	98	0.49483
10076	99	0.494859
10077	0	0.494831
10077	1	0.494803
10077	2	0.494775
10077	3	0.494803
10077	4	0.494775
10077	5	0.494804
10077	6	0.494776
10077	7	0.494748
10077	8	0.494777
10077	9	0.494805
10077	10	0.494777
10077	11	0.494749
10077	12	0.494778
10077	13	0.494806
10077	14	0.494778
10077	15	0.494751
10077	16	0.494779
10077	17	0.494751
10077	18	0.49478
10077	19	0.494808
10077	20	0.494837
10077	21	0.494865
10077	22	0.494837
10077	23	0.494866
10077	24	0.494838
10077	25	0.49481
10077	26	0.494782
10077	27	0.49481
10077	28	0.494783
10077	29	0.494811
10077	30	0.49484
10077	31	0.494868
10077	32	0.494897
10077	33	0.494925
10077	34	0.494897
10077	35	0.494869
10077	36	0.494898
10077	37	0.49487
10077	38	0.494842
10077	39	0.494814
10077	40	0.494842
10077	41	0.494815
10077	42	0.494843
10077	43	0.494815
10077	44	0.494844
10077	45	0.494872
10077	46	0.494844
10077	47	0.494816
10077	48	0.494845
10077	49	0.494873
10077	50	0.494902
10077	51	0.49493
10077	52	0.494902
10077	53	0.494931
10077	54	0.494959
10077	55	0.494931
10077	56	0.49496
10077	57	0.494932
10077	58	0.494904
10077	59	0.494932
10077	60	0.494961
10077	61	0.494933
10077	62	0.494905
10077	63	0.494934
10077	64	0.494962
10077	65	0.49499
10077	66	0.495019
10077	67	0.494991
10077	68	0.495019
10077	69	0.494992
10077	70	0.494964
10077	71	0.494936
10077	72	0.494908
10077	73	0.49488
10077	74	0.494909
10077	75	0.494937
10077	76	0.494909
10077	77	0.494881
10077	78	0.49491
10077	79	0.494938
10077	80	0.494967
10077	81	0.494939
10077	82	0.494967
10077	83	0.494996
10077	84	0.494968
10077	85	0.49494
10077	86	0.494968
10077	87	0.49494
10077	88	0.494969
10077	89	0.494997
10077	90	0.494969
10077	91	0.494942
10077	92	0.494914
10077	93	0.494942
10077	94	0.494914
10077	95	0.494886
10077	96	0.494915
10077	97	0.494887
10077	98	0.494859
10077	99	0.494888
10078	0	0.49486
10078	1	0.494832
10078	2	0.49486
10078	3	0.494889
10078	4	0.494861
10078	5	0.494833
10078	6	0.494805
10078	7	0.494778
10078	8	0.494806
10078	9	0.494834
10078	10	0.494807
10078	11	0.494779
10078	12	0.494751
10078	13	0.494779
10078	14	0.494752
10078	15	0.49478
10078	16	0.494752
10078	17	0.494724
10078	18	0.494697
10078	19	0.494669
10078	20	0.494697
10078	21	0.49467
10078	22	0.494698
10078	23	0.494726
10078	24	0.494755
10078	25	0.494783
10078	26	0.494811
10078	27	0.49484
10078	28	0.494812
10078	29	0.49484
10078	30	0.494868
10078	31	0.494841
10078	32	0.494869
10078	33	0.494841
10078	34	0.49487
10078	35	0.494842
10078	36	0.494814
10078	37	0.494786
10078	38	0.494759
10078	39	0.494731
10078	40	0.494703
10078	41	0.494675
10078	42	0.494648
10078	43	0.494676
10078	44	0.494704
10078	45	0.494733
10078	46	0.494705
10078	47	0.494733
10078	48	0.494706
10078	49	0.494734
10078	50	0.494762
10078	51	0.49479
10078	52	0.494763
10078	53	0.494791
10078	54	0.494763
10078	55	0.494792
10078	56	0.494764
10078	57	0.494736
10078	58	0.494709
10078	59	0.494737
10078	60	0.494765
10078	61	0.494737
10078	62	0.494766
10078	63	0.494794
10078	64	0.494766
10078	65	0.494739
10078	66	0.494711
10078	67	0.494683
10078	68	0.494712
10078	69	0.494684
10078	70	0.494712
10078	71	0.494684
10078	72	0.494657
10078	73	0.494685
10078	74	0.494657
10078	75	0.49463
10078	76	0.494602
10078	77	0.49463
10078	78	0.494659
10078	79	0.494687
10078	80	0.494659
10078	81	0.494687
10078	82	0.494716
10078	83	0.494688
10078	84	0.494716
10078	85	0.494744
10078	86	0.494773
10078	87	0.494745
10078	88	0.494773
10078	89	0.494802
10078	90	0.49483
10078	91	0.494802
10078	92	0.49483
10078	93	0.494859
10078	94	0.494831
10078	95	0.494803
10078	96	0.494776
10078	97	0.494748
10078	98	0.494776
10078	99	0.494749
10079	0	0.494777
10079	1	0.494805
10079	2	0.494833
10079	3	0.494806
10079	4	0.494778
10079	5	0.49475
10079	6	0.494723
10079	7	0.494751
10079	8	0.494779
10079	9	0.494752
10079	10	0.49478
10079	11	0.494752
10079	12	0.49478
10079	13	0.494753
10079	14	0.494781
10079	15	0.494753
10079	16	0.494726
10079	17	0.494754
10079	18	0.494726
10079	19	0.494754
10079	20	0.494783
10079	21	0.494755
10079	22	0.494783
10079	23	0.494811
10079	24	0.49484
10079	25	0.494812
10079	26	0.494784
10079	27	0.494813
10079	28	0.494841
10079	29	0.494813
10079	30	0.494841
10079	31	0.49487
10079	32	0.494842
10079	33	0.49487
10079	34	0.494842
10079	35	0.494871
10079	36	0.494899
10079	37	0.494871
10079	38	0.494844
10079	39	0.494816
10079	40	0.494788
10079	41	0.494761
10079	42	0.494733
10079	43	0.494761
10079	44	0.49479
10079	45	0.494762
10079	46	0.49479
10079	47	0.494818
10079	48	0.494847
10079	49	0.494819
10079	50	0.494847
10079	51	0.494875
10079	52	0.494903
10079	53	0.494931
10079	54	0.49496
10079	55	0.494932
10079	56	0.49496
10079	57	0.494988
10079	58	0.494961
10079	59	0.494933
10079	60	0.494961
10079	61	0.494934
10079	62	0.494906
10079	63	0.494879
10079	64	0.494851
10079	65	0.494879
10079	66	0.494907
10079	67	0.49488
10079	68	0.494908
10079	69	0.49488
10079	70	0.494853
10079	71	0.494825
10079	72	0.494798
10079	73	0.49477
10079	74	0.494798
10079	75	0.494771
10079	76	0.494799
10079	77	0.494827
10079	78	0.494799
10079	79	0.494828
10079	80	0.494856
10079	81	0.494884
10079	82	0.494856
10079	83	0.494829
10079	84	0.494801
10079	85	0.494829
10079	86	0.494857
10079	87	0.49483
10079	88	0.494858
10079	89	0.494886
10079	90	0.494859
10079	91	0.494887
10079	92	0.494915
10079	93	0.494887
10079	94	0.49486
10079	95	0.494832
10079	96	0.49486
10079	97	0.494888
10079	98	0.494861
10079	99	0.494889
10080	0	0.494917
10080	1	0.494889
10080	2	0.494862
10080	3	0.494834
10080	4	0.494807
10080	5	0.49478
10080	6	0.494752
10080	7	0.494725
10080	8	0.494697
10080	9	0.494725
10080	10	0.494698
10080	11	0.49467
10080	12	0.494643
10080	13	0.494671
10080	14	0.494699
10080	15	0.494727
10080	16	0.494755
10080	17	0.494727
10080	18	0.4947
10080	19	0.494728
10080	20	0.494756
10080	21	0.494784
10080	22	0.494812
10080	23	0.49484
10080	24	0.494813
10080	25	0.494841
10080	26	0.494813
10080	27	0.494786
10080	28	0.494814
10080	29	0.494786
10080	30	0.494814
10080	31	0.494787
10080	32	0.494815
10080	33	0.494843
10080	34	0.494871
10080	35	0.494844
10080	36	0.494816
10080	37	0.494844
10080	38	0.494817
10080	39	0.494789
10080	40	0.494817
10080	41	0.494845
10080	42	0.494873
10080	43	0.494901
10080	44	0.494874
10080	45	0.494902
10080	46	0.49493
10080	47	0.494902
10080	48	0.49493
10080	49	0.494903
10080	50	0.494931
10080	51	0.494959
10080	52	0.494932
10080	53	0.49496
10080	54	0.494932
10080	55	0.494905
10080	56	0.494877
10080	57	0.49485
10080	58	0.494878
10080	59	0.494906
10080	60	0.494878
10080	61	0.494851
10080	62	0.494879
10080	63	0.494907
10080	64	0.49488
10080	65	0.494908
10080	66	0.494936
10080	67	0.494908
10080	68	0.494936
10080	69	0.494964
10080	70	0.494992
10080	71	0.494965
10080	72	0.494937
10080	73	0.49491
10080	74	0.494882
10080	75	0.49491
10080	76	0.494938
10080	77	0.494911
10080	78	0.494884
10080	79	0.494912
10080	80	0.494939
10080	81	0.494967
10080	82	0.494995
10080	83	0.494968
10080	84	0.494941
10080	85	0.494913
10080	86	0.494886
10080	87	0.494858
10080	88	0.494831
10080	89	0.494859
10080	90	0.494832
10080	91	0.49486
10080	92	0.494888
10080	93	0.494915
10080	94	0.494943
10080	95	0.494916
10080	96	0.494944
10080	97	0.494917
10080	98	0.494889
10080	99	0.494862
10081	0	0.494835
10081	1	0.494807
10081	2	0.494835
10081	3	0.494808
10081	4	0.494836
10081	5	0.494808
10081	6	0.494836
10081	7	0.494809
10081	8	0.494782
10081	9	0.494754
10081	10	0.494727
10081	11	0.494755
10081	12	0.494728
10081	13	0.494755
10081	14	0.494728
10081	15	0.494701
10081	16	0.494729
10081	17	0.494701
10081	18	0.494674
10081	19	0.494647
10081	20	0.49462
10081	21	0.494592
10081	22	0.494565
10081	23	0.494593
10081	24	0.494566
10081	25	0.494538
10081	26	0.494511
10081	27	0.494484
10081	28	0.494456
10081	29	0.494429
10081	30	0.494457
10081	31	0.49443
10081	32	0.494402
10081	33	0.494375
10081	34	0.494403
10081	35	0.494376
10081	36	0.494404
10081	37	0.494432
10081	38	0.494404
10081	39	0.494432
10081	40	0.49446
10081	41	0.494488
10081	42	0.494516
10081	43	0.494489
10081	44	0.494516
10081	45	0.494544
10081	46	0.494572
10081	47	0.494545
10081	48	0.494573
10081	49	0.494545
10081	50	0.494518
10081	51	0.494546
10081	52	0.494519
10081	53	0.494492
10081	54	0.494519
10081	55	0.494492
10081	56	0.49452
10081	57	0.494548
10081	58	0.494521
10081	59	0.494548
10081	60	0.494576
10081	61	0.494549
10081	62	0.494577
10081	63	0.49455
10081	64	0.494577
10081	65	0.494605
10081	66	0.494578
10081	67	0.494551
10081	68	0.494524
10081	69	0.494496
10081	70	0.494524
10081	71	0.494497
10081	72	0.49447
10081	73	0.494443
10081	74	0.494415
10081	75	0.494443
10081	76	0.494471
10081	77	0.494499
10081	78	0.494472
10081	79	0.494444
10081	80	0.494417
10081	81	0.494445
10081	82	0.494473
10081	83	0.494501
10081	84	0.494473
10081	85	0.494501
10081	86	0.494474
10081	87	0.494447
10081	88	0.494475
10081	89	0.494447
10081	90	0.49442
10081	91	0.494393
10081	92	0.494366
10081	93	0.494394
10081	94	0.494367
10081	95	0.494339
10081	96	0.494312
10081	97	0.49434
10081	98	0.494368
10081	99	0.494396
10082	0	0.494368
10082	1	0.494396
10082	2	0.494369
10082	3	0.494342
10082	4	0.494315
10082	5	0.494343
10082	6	0.494315
10082	7	0.494288
10082	8	0.494261
10082	9	0.494289
10082	10	0.494317
10082	11	0.494344
10082	12	0.494317
10082	13	0.49429
10082	14	0.494318
10082	15	0.494346
10082	16	0.494373
10082	17	0.494346
10082	18	0.494319
10082	19	0.494292
10082	20	0.494265
10082	21	0.494238
10082	22	0.494211
10082	23	0.494238
10082	24	0.494211
10082	25	0.494239
10082	26	0.494212
10082	27	0.49424
10082	28	0.494267
10082	29	0.49424
10082	30	0.494213
10082	31	0.494186
10082	32	0.494214
10082	33	0.494187
10082	34	0.49416
10082	35	0.494187
10082	36	0.49416
10082	37	0.494188
10082	38	0.494216
10082	39	0.494243
10082	40	0.494271
10082	41	0.494299
10082	42	0.494272
10082	43	0.494299
10082	44	0.494272
10082	45	0.494245
10082	46	0.494273
10082	47	0.494301
10082	48	0.494274
10082	49	0.494301
10082	50	0.494329
10082	51	0.494357
10082	52	0.494384
10082	53	0.494357
10082	54	0.494385
10082	55	0.494413
10082	56	0.494386
10082	57	0.494359
10082	58	0.494332
10082	59	0.494304
10082	60	0.494332
10082	61	0.494305
10082	62	0.494278
10082	63	0.494306
10082	64	0.494279
10082	65	0.494306
10082	66	0.494334
10082	67	0.494307
10082	68	0.49428
10082	69	0.494308
10082	70	0.494281
10082	71	0.494254
10082	72	0.494226
10082	73	0.494254
10082	74	0.494227
10082	75	0.494255
10082	76	0.494282
10082	77	0.494255
10082	78	0.494283
10082	79	0.494311
10082	80	0.494338
10082	81	0.494366
10082	82	0.494339
10082	83	0.494367
10082	84	0.494394
10082	85	0.494422
10082	86	0.494395
10082	87	0.494423
10082	88	0.49445
10082	89	0.494478
10082	90	0.494451
10082	91	0.494424
10082	92	0.494451
10082	93	0.494424
10082	94	0.494397
10082	95	0.49437
10082	96	0.494343
10082	97	0.494316
10082	98	0.494289
10082	99	0.494317
10083	0	0.49429
10083	1	0.494263
10083	2	0.494236
10083	3	0.494209
10083	4	0.494237
10083	5	0.494264
10083	6	0.494292
10083	7	0.494265
10083	8	0.494238
10083	9	0.494265
10083	10	0.494238
10083	11	0.494211
10083	12	0.494239
10083	13	0.494267
10083	14	0.49424
10083	15	0.494213
10083	16	0.494186
10083	17	0.494159
10083	18	0.494186
10083	19	0.494214
10083	20	0.494187
10083	21	0.49416
10083	22	0.494188
10083	23	0.494161
10083	24	0.494134
10083	25	0.494161
10083	26	0.494134
10083	27	0.494107
10083	28	0.49408
10083	29	0.494053
10083	30	0.494027
10083	31	0.494
10083	32	0.494027
10083	33	0.494055
10083	34	0.494028
10083	35	0.494001
10083	36	0.494028
10083	37	0.494002
10083	38	0.493975
10083	39	0.493948
10083	40	0.493975
10083	41	0.493948
10083	42	0.493921
10083	43	0.493949
10083	44	0.493922
10083	45	0.49395
10083	46	0.493977
10083	47	0.49395
10083	48	0.493923
10083	49	0.493951
10083	50	0.493979
10083	51	0.494006
10083	52	0.493979
10083	53	0.494007
10083	54	0.494034
10083	55	0.494062
10083	56	0.494089
10083	57	0.494063
10083	58	0.494036
10083	59	0.494009
10083	60	0.494036
10083	61	0.494009
10083	62	0.494037
10083	63	0.494064
10083	64	0.494038
10083	65	0.494011
10083	66	0.493984
10083	67	0.494011
10083	68	0.493984
10083	69	0.493958
10083	70	0.493931
10083	71	0.493904
10083	72	0.493931
10083	73	0.493904
10083	74	0.493932
10083	75	0.49396
10083	76	0.493987
10083	77	0.494015
10083	78	0.493988
10083	79	0.494015
10083	80	0.493988
10083	81	0.493961
10083	82	0.493989
10083	83	0.493962
10083	84	0.493935
10083	85	0.493908
10083	86	0.493936
10083	87	0.493963
10083	88	0.493937
10083	89	0.493964
10083	90	0.493937
10083	91	0.493965
10083	92	0.493938
10083	93	0.493911
10083	94	0.493884
10083	95	0.493912
10083	96	0.493885
10083	97	0.493912
10083	98	0.49394
10083	99	0.493967
10084	0	0.493941
